0.08265,120430,-287797,-107335,-1478.51,6.81618,-26.743
0.08266,121239,-287057,-109178,-1443.7,6.88291,-26.7094
0.08267,121935,-286329,-111035,-1408.94,6.99526,-26.6297
0.08268,122482,-285617,-112910,-1374.22,7.15544,-26.5016
0.08269,122853,-284920,-114804,-1339.53,7.36588,-26.3229
0.0827,123036,-284239,-116715,-1304.83,7.62901,-26.0909
0.08271,123028,-283569,-118639,-1270.1,7.94699,-25.8037
0.08272,122841,-282905,-120572,-1235.32,8.32141,-25.4595
0.08273,122499,-282239,-122506,-1200.48,8.75302,-25.0577
0.08274,122034,-281562,-124431,-1165.55,9.24154,-24.5984
0.08275,121489,-280864,-126337,-1130.52,9.78542,-24.0834
0.08276,120909,-280134,-128213,-1095.39,10.3818,-23.5153
0.08277,120344,-279360,-130046,-1060.16,11.0262,-22.8987
0.08278,119840,-278531,-131828,-1024.82,11.7132,-22.2391
0.08279,119441,-277639,-133548,-989.401,12.4356,-21.5435
0.0828,119179,-276675,-135199,-953.907,13.1855,-20.82
0.08281,119081,-275633,-136774,-918.36,13.954,-20.0774
0.08282,119159,-274512,-138271,-882.783,14.7317,-19.3252
0.08283,119415,-273309,-139689,-847.199,15.5089,-18.5729
0.08284,119836,-272029,-141031,-811.63,16.2761,-17.8301
0.08285,120400,-270674,-142300,-776.096,17.0243,-17.1059
0.08286,121071,-269254,-143506,-740.613,17.7452,-16.4085
0.08287,121810,-267776,-144655,-705.194,18.4314,-15.7453
0.08288,122570,-266250,-145759,-669.844,19.0768,-15.1225
0.08289,123302,-264687,-146828,-634.564,19.6765,-14.5447
0.0829,123960,-263098,-147872,-599.347,20.2272,-14.0156
0.08291,124503,-261493,-148902,-564.184,20.7265,-13.5373
0.08292,124896,-259882,-149926,-529.058,21.1737,-13.1108
0.08293,125115,-258270,-150952,-493.949,21.5686,-12.7359
0.08294,125146,-256665,-151987,-458.835,21.9123,-12.4118
0.08295,124990,-255069,-153031,-423.693,22.2061,-12.1371
0.08296,124659,-253484,-154088,-388.502,22.4517,-11.9101
0.08297,124176,-251908,-155156,-353.241,22.6509,-11.729
0.08298,123577,-250340,-156232,-317.895,22.8053,-11.5924
0.08299,122902,-248774,-157313,-282.452,22.9158,-11.499
0.083,122197,-247207,-158394,-246.907,22.983,-11.4484
0.08301,121512,-245633,-159469,-211.258,23.007,-11.4406
0.08302,120893,-244048,-160534,-175.514,22.9869,-11.4764
0.08303,120383,-242447,-161584,-139.684,22.9216,-11.5569
0.08304,120016,-240828,-162618,-103.787,22.8093,-11.6839
0.08305,119817,-239190,-163633,-67.8411,22.6482,-11.8593
0.08306,119799,-237534,-164632,-31.8704,22.4364,-12.0848
0.08307,119964,-235863,-165616,4.10185,22.1722,-12.3622
0.08308,120300,-234183,-166593,40.0528,21.8546,-12.6926
0.08309,120784,-232501,-167568,75.9617,21.4833,-13.0761
0.0831,121383,-230825,-168551,111.811,21.059,-13.5122
0.08311,122057,-229166,-169552,147.589,20.5837,-13.9988
0.08312,122760,-227536,-170581,183.287,20.0606,-14.5327
0.08313,123445,-225943,-171650,218.905,19.4942,-15.1094
0.08314,124066,-224399,-172767,254.446,18.8904,-15.7229
0.08315,124582,-222912,-173943,289.921,18.2564,-16.3663
0.08316,124959,-221490,-175184,325.345,17.6001,-17.0314
0.08317,125174,-220137,-176496,360.735,16.9305,-17.7094
0.08318,125213,-218857,-177880,396.112,16.2568,-18.3909
0.08319,125076,-217650,-179338,431.498,15.5886,-19.0664
0.0832,124775,-216512,-180866,466.912,14.9352,-19.7266
0.08321,124332,-215439,-182459,502.374,14.3055,-20.3627
0.08322,123781,-214424,-184110,537.899,13.7075,-20.9665
0.08323,123163,-213456,-185811,573.497,13.1483,-21.5311
0.08324,122521,-212528,-187550,609.172,12.6338,-22.0505
0.08325,121904,-211627,-189317,644.924,12.1684,-22.5203
0.08326,121355,-210744,-191101,680.746,11.7553,-22.9373
0.08327,120917,-209867,-192893,716.627,11.3964,-23.2995
0.08328,120621,-208988,-194682,752.55,11.0925,-23.6064
0.08329,120492,-208099,-196462,788.494,10.8429,-23.8583
0.0833,120542,-207195,-198228,824.437,10.6467,-24.0565
0.08331,120770,-206272,-199974,860.356,10.502,-24.2026
0.08332,121164,-205330,-201701,896.229,10.4067,-24.2988
0.08333,121702,-204368,-203408,932.035,10.3588,-24.3471
0.08334,122349,-203390,-205100,967.758,10.3564,-24.3495
0.08335,123065,-202398,-206777,1003.39,10.3979,-24.3074
0.08336,123804,-201399,-208447,1038.91,10.4824,-24.2219
0.08337,124520,-200395,-210113,1074.34,10.6094,-24.0933
0.08338,125165,-199394,-211780,1109.66,10.7792,-23.9215
0.08339,125701,-198397,-213452,1144.9,10.9926,-23.7056
0.0834,126093,-197408,-215132,1180.07,11.2506,-23.4446
0.08341,126317,-196428,-216820,1215.19,11.5547,-23.137
0.08342,126359,-195455,-218516,1250.27,11.9062,-22.7815
0.08343,126221,-194487,-220215,1285.35,12.3062,-22.3769
0.08344,125911,-193519,-221915,1320.44,12.7553,-21.9228
0.08345,125455,-192543,-223606,1355.56,13.2534,-21.4192
0.08346,124883,-191552,-225281,1390.73,13.7994,-20.8673
0.08347,124236,-190535,-226930,1425.95,14.3909,-20.2693
0.08348,123556,-189483,-228543,1461.24,15.0244,-19.6288
0.08349,122893,-188384,-230110,1496.6,15.6953,-18.9505
0.0835,122288,-187231,-231621,1532.02,16.3974,-18.2405
0.08351,121783,-186014,-233068,1567.48,17.1235,-17.5059
0.08352,121409,-184727,-234444,1602.98,17.8657,-16.7547
0.08353,121192,-183365,-235744,1638.49,18.6151,-15.9959
0.08354,121142,-181926,-236967,1673.99,19.3625,-15.2386
0.08355,121259,-180410,-238112,1709.47,20.0985,-14.4922
0.08356,121533,-178821,-239183,1744.9,20.8141,-13.7657
0.08357,121941,-177163,-240184,1780.26,21.5006,-13.0678
0.08358,122450,-175445,-241125,1815.53,22.1503,-12.4062
0.08359,123021,-173675,-242012,1850.71,22.7564,-11.7878
0.0836,123610,-171864,-242857,1885.79,23.3133,-11.218
0.08361,124171,-170022,-243670,1920.77,23.8169,-10.701
0.08362,124661,-168161,-244463,1955.66,24.2643,-10.2398
0.08363,125040,-166289,-245245,1990.46,24.654,-9.83579
0.08364,125276,-164418,-246026,2025.19,24.9856,-9.48931
0.08365,125346,-162553,-246812,2059.87,25.26,-9.19967
0.08366,125239,-160701,-247610,2094.53,25.4785,-8.96531
0.08367,124955,-158865,-248423,2129.17,25.6434,-8.78415
0.08368,124506,-157047,-249252,2163.83,25.757,-8.65375
0.08369,123916,-155246,-250097,2198.52,25.8218,-8.57165
0.0837,123216,-153460,-250955,2233.25,25.8402,-8.53557
0.08371,122448,-151684,-251823,2268.04,25.8139,-8.54357
0.08372,121654,-149916,-252696,2302.9,25.7445,-8.59425
0.08373,120882,-148150,-253570,2337.81,25.6328,-8.68675
0.08374,120176,-146382,-254441,2372.78,25.479,-8.82082
0.08375,119575,-144607,-255303,2407.8,25.2829,-8.99672
0.08376,119111,-142823,-256156,2442.84,25.0438,-9.2151
0.08377,118809,-141030,-256997,2477.89,24.7609,-9.47684
0.08378,118680,-139229,-257828,2512.93,24.4333,-9.78281
0.08379,118726,-137421,-258651,2547.93,24.0603,-10.1337
0.0838,118933,-135613,-259472,2582.87,23.6418,-10.5295
0.08381,119281,-133811,-260297,2617.74,23.1783,-10.9699
0.08382,119737,-132022,-261134,2652.51,22.6714,-11.4532
0.08383,120263,-130256,-261991,2687.18,22.1236,-11.9769
0.08384,120815,-128523,-262880,2721.73,21.5386,-12.5373
0.08385,121349,-126832,-263809,2756.17,20.9215,-13.1295
0.08386,121821,-125193,-264788,2790.5,20.2782,-13.7472
0.08387,122192,-123612,-265823,2824.74,19.6161,-14.3833
0.08388,122430,-122097,-266922,2858.88,18.9431,-15.0298
0.08389,122514,-120651,-268088,2892.96,18.2679,-15.6779
0.0839,122430,-119277,-269324,2926.99,17.5997,-16.3187
0.08391,122180,-117973,-270627,2960.99,16.9476,-16.9429
0.08392,121774,-116736,-271996,2994.98,16.3203,-17.5417
0.08393,121236,-115561,-273424,3028.98,15.7262,-18.1069
0.08394,120595,-114440,-274904,3063,15.1728,-18.6308
0.08395,119892,-113363,-276426,3097.05,14.6665,-19.1073
0.08396,119168,-112322,-277981,3131.14,14.2125,-19.5309
0.08397,118469,-111303,-279556,3165.27,13.8146,-19.898
0.08398,117836,-110298,-281143,3199.42,13.4753,-20.206
0.08399,117309,-109295,-282729,3233.6,13.1957,-20.4538
0.084,116918,-108286,-284307,3267.77,12.9759,-20.6413
0.08401,116685,-107264,-285869,3301.93,12.8147,-20.7697
0.08402,116620,-106222,-287409,3336.05,12.7103,-20.8409
0.08403,116725,-105157,-288923,3370.1,12.6602,-20.8573
0.08404,116985,-104068,-290411,3404.08,12.6616,-20.8217
0.08405,117379,-102955,-291872,3437.96,12.7117,-20.737
0.08406,117875,-101821,-293308,3471.72,12.8077,-20.6058
0.08407,118433,-100668,-294724,3505.35,12.9474,-20.4304
0.08408,119011,-99501.4,-296123,3538.85,13.1289,-20.2129
0.08409,119563,-98325.5,-297510,3572.21,13.351,-19.9543
0.0841,120046,-97145,-298890,3605.45,13.6128,-19.6554
0.08411,120423,-95963.1,-300266,3638.57,13.9142,-19.3165
0.08412,120660,-94783.1,-301640,3671.59,14.2553,-18.9374
0.08413,120736,-93605.2,-303013,3704.53,14.6367,-18.5176
0.08414,120640,-92429.4,-304386,3737.4,15.0586,-18.0567
0.08415,120370,-91252.4,-305754,3770.22,15.5214,-17.5546
0.08416,119939,-90070.3,-307115,3803.03,16.0246,-17.0114
0.08417,119368,-88876.2,-308460,3835.82,16.5675,-16.4282
0.08418,118688,-87663.1,-309783,3868.63,17.1483,-15.8066
0.08419,117938,-86421.9,-311075,3901.46,17.764,-15.1497
0.0842,117159,-85143.9,-312326,3934.32,18.4108,-14.4611
0.08421,116396,-83819.6,-313529,3967.2,19.0835,-13.7462
0.08422,115691,-82441,-314674,4000.11,19.776,-13.011
0.08423,115081,-81000.5,-315753,4033.02,20.4812,-12.2627
0.08424,114597,-79492.8,-316762,4065.94,21.191,-11.5093
0.08425,114261,-77914,-317696,4098.83,21.8968,-10.7594
0.08426,114085,-76263.2,-318556,4131.68,22.5899,-10.0217
0.08427,114068,-74541.1,-319340,4164.46,23.2614,-9.3053
0.08428,114198,-72751.8,-320054,4197.17,23.9026,-8.61861
0.08429,114455,-70900.7,-320702,4229.77,24.5057,-7.96964
0.0843,114806,-68996.1,-321293,4262.26,25.0634,-7.36552
0.08431,115216,-67046.7,-321836,4294.62,25.5698,-6.81229
0.08432,115640,-65063.7,-322342,4326.86,26.0201,-6.31475
0.08433,116038,-63057.3,-322821,4358.96,26.4107,-5.87635
0.08434,116366,-61038.8,-323284,4390.94,26.7396,-5.49922
0.08435,116589,-59017.9,-323740,4422.81,27.006,-5.18412
0.08436,116675,-57004.1,-324200,4454.58,27.2104,-4.93065
0.08437,116604,-55004.3,-324671,4486.26,27.3541,-4.73738
0.08438,116365,-53024.7,-325157,4517.88,27.4394,-4.60202
0.08439,115960,-51068.3,-325663,4549.46,27.4691,-4.52176
0.0844,115399,-49137.2,-326191,4581.02,27.4465,-4.49344
0.08441,114707,-47230.6,-326739,4612.57,27.3747,-4.51383
0.08442,113913,-45346.9,-327305,4644.13,27.2568,-4.57985
0.08443,113057,-43482.2,-327887,4675.71,27.0956,-4.68878
0.08444,112180,-41633,-328481,4707.32,26.8932,-4.83835
0.08445,111326,-39794.3,-329080,4738.94,26.6515,-5.02685
0.08446,110537,-37962.2,-329683,4770.59,26.3716,-5.25311
0.08447,109850,-36132.5,-330283,4802.23,26.0541,-5.51649
0.08448,109296,-34303.3,-330880,4833.87,25.6993,-5.81672
0.08449,108897,-32472.8,-331471,4865.48,25.3072,-6.15378
0.0845,108664,-30642.4,-332058,4897.04,24.8779,-6.52767
0.08451,108596,-28813.9,-332643,4928.53,24.4115,-6.93819
0.08452,108682,-26992.1,-333230,4959.92,23.9086,-7.38474
0.08453,108901,-25182.4,-333825,4991.21,23.3705,-7.86606
0.08454,109223,-23392.7,-334436,5022.36,22.7992,-8.38009
0.08455,109609,-21630.4,-335069,5053.38,22.1978,-8.92379
0.08456,110020,-19904.8,-335735,5084.26,21.5704,-9.49306
0.08457,110411,-18223.9,-336441,5114.99,20.9221,-10.0827
0.08458,110742,-16596.2,-337195,5145.59,20.2592,-10.6867
0.08459,110977,-15027.8,-338005,5176.05,19.5888,-11.2977
0.0846,111084,-13524.6,-338875,5206.4,18.9186,-11.9079
0.08461,111045,-12088.9,-339808,5236.64,18.2572,-12.509
0.08462,110846,-10722.4,-340805,5266.8,17.613,-13.0924
0.08463,110489,-9422.88,-341865,5296.9,16.9948,-13.6495
0.08464,109985,-8187.16,-342983,5326.96,16.4106,-14.172
0.08465,109356,-7008.57,-344154,5356.98,15.8682,-14.6523
0.08466,108632,-5879.84,-345371,5386.99,15.3743,-15.0838
0.08467,107849,-4790.92,-346622,5417,14.9344,-15.4607
0.08468,107048,-3732.06,-347898,5447.01,14.5531,-15.7786
0.08469,106271,-2691.8,-349188,5477.01,14.2333,-16.0346
0.0847,105559,-1660.06,-350482,5507,13.9768,-16.2269
0.08471,104947,-626.149,-351769,5536.98,13.7839,-16.3551
0.08472,104465,418.201,-353040,5566.92,13.6538,-16.4201
0.08473,104134,1480.98,-354287,5596.81,13.5848,-16.4236
0.08474,103961,2567.08,-355507,5626.62,13.5741,-16.3683
0.08475,103948,3680.68,-356693,5656.34,13.6186,-16.2575
0.08476,104082,4822.67,-357846,5685.95,13.7147,-16.0946
0.08477,104340,5993.33,-358966,5715.42,13.8588,-15.8832
0.08478,104693,7190.01,-360054,5744.75,14.0475,-15.6269
0.08479,105102,8410.08,-361114,5773.93,14.2777,-15.3287
0.0848,105528,9648.75,-362149,5802.94,14.5466,-14.9913
0.08481,105926,10902.2,-363165,5831.8,14.8521,-14.6168
0.08482,106257,12165.4,-364166,5860.49,15.1927,-14.2069
0.08483,106484,13435.3,-365154,5889.05,15.5673,-13.7625
0.08484,106577,14708.6,-366134,5917.47,15.9753,-13.2844
0.08485,106516,15984.7,-367105,5945.78,16.4161,-12.773
0.08486,106290,17263.4,-368069,5974,16.8895,-12.2287
0.08487,105899,18547.6,-369021,6002.14,17.3948,-11.6519
0.08488,105355,19840.4,-369960,6030.23,17.9311,-11.0438
0.08489,104679,21148.1,-370878,6058.28,18.497,-10.4057
0.0849,103901,22476.8,-371769,6086.3,19.0901,-9.73998
0.08491,103057,23834.6,-372626,6114.32,19.7071,-9.04988
0.08492,102187,25229.2,-373440,6142.33,20.344,-8.33957
0.08493,101334,26669,-374203,6170.33,20.9954,-7.61427
0.08494,100537,28160.8,-374909,6198.32,21.6553,-6.88013
0.08495,99831.9,29711.3,-375550,6226.28,22.3166,-6.14418
0.08496,99247.7,31324.6,-376123,6254.21,22.9715,-5.41411
0.08497,98805.5,33003.8,-376624,6282.08,23.6121,-4.69806
0.08498,98514.4,34748.8,-377053,6309.88,24.2299,-4.00439
0.08499,98375,36558.4,-377412,6337.59,24.8167,-3.34135
0.085,98375.2,38427.7,-377706,6365.19,25.3645,-2.7168
0.08501,98494.8,40351.1,-377939,6392.66,25.8663,-2.13797
0.08502,98703.5,42320,-378121,6419.99,26.3156,-1.61117
0.08503,98966.3,44325.3,-378260,6447.16,26.7073,-1.14163
0.08504,99242.6,46356.2,-378368,6474.18,27.0373,-0.733308
0.08505,99492.3,48402.3,-378455,6501.05,27.3031,-0.388832
0.08506,99675.3,50452.3,-378532,6527.76,27.5034,-0.10948
0.08507,99757.7,52496.8,-378608,6554.33,27.6382,0.104766
0.08508,99710.2,54526.4,-378692,6580.78,27.7087,0.255112
0.08509,99514.4,56534.4,-378793,6607.12,27.7171,0.343775
0.0851,99159.9,58514.5,-378915,6633.36,27.6665,0.373778
0.08511,98648.9,60464,-379061,6659.54,27.5604,0.348709
0.08512,97992.3,62380.5,-379234,6685.66,27.4028,0.272471
0.08513,97212.8,64265.1,-379433,6711.74,27.1976,0.149045
0.08514,96339.3,66119,-379656,6737.8,26.9486,-0.0177349
0.08515,95409.4,67946.1,-379900,6763.85,26.6595,-0.224361
0.08516,94462.2,69749.8,-380161,6789.88,26.3331,-0.467787
0.08517,93540,71535.2,-380433,6815.91,25.9721,-0.745501
0.08518,92681.7,73305.9,-380714,6841.91,25.5783,-1.05555
0.08519,91923.6,75066.3,-380999,6867.89,25.1534,-1.39647
0.0852,91293.4,76818.5,-381286,6893.82,24.6981,-1.76722
0.08521,90811.9,78564.3,-381572,6919.69,24.2135,-2.16701
0.08522,90488.4,80302.8,-381859,6945.47,23.7002,-2.59511
0.08523,90323.1,82032.8,-382148,6971.16,23.1591,-3.05065
0.08524,90303.9,83750,-382443,6996.73,22.5914,-3.53241
0.08525,90410.8,85449.8,-382749,7022.15,21.9988,-4.03865
0.08526,90613.6,87125.2,-383073,7047.42,21.3839,-4.56687
0.08527,90877.8,88769.8,-383421,7072.53,20.75,-5.11375
0.08528,91162.7,90375.2,-383801,7097.47,20.1013,-5.67503
0.08529,91428.9,91934.6,-384221,7122.23,19.443,-6.2455
0.0853,91636.3,93440.6,-384687,7146.83,18.7813,-6.81908
0.08531,91751.1,94888.1,-385205,7171.28,18.123,-7.38888
0.08532,91744.3,96272.3,-385779,7195.58,17.4755,-7.94744
0.08533,91597,97591.7,-386412,7219.75,16.8469,-8.48685
0.08534,91298.6,98845.5,-387103,7243.81,16.245,-8.99909
0.08535,90850.7,100036,-387850,7267.78,15.6778,-9.47629
0.08536,90263.4,101168,-388649,7291.68,15.1528,-9.91095
0.08537,89558.2,102248,-389493,7315.52,14.6768,-10.2963
0.08538,88763.1,103284,-390375,7339.31,14.2557,-10.6264
0.08539,87914,104285,-391284,7363.06,13.8941,-10.8966
0.0854,87048.8,105261,-392211,7386.78,13.5957,-11.1032
0.08541,86208.2,106224,-393144,7410.47,13.3626,-11.2442
0.08542,85429.4,107183,-394073,7434.11,13.1957,-11.3187
0.08543,84747.4,108150,-394988,7457.7,13.0945,-11.3271
0.08544,84188.3,109132,-395881,7481.23,13.0575,-11.271
0.08545,83771.9,110137,-396743,7504.68,13.0819,-11.1531
0.08546,83506.3,111170,-397570,7528.02,13.1643,-10.9768
0.08547,83391,112235,-398359,7551.25,13.301,-10.746
0.08548,83413.2,113333,-399107,7574.33,13.4874,-10.465
0.08549,83552.5,114463,-399815,7597.26,13.7194,-10.1382
0.0855,83778.7,115624,-400485,7620.02,13.9926,-9.76976
0.08551,84057.2,116812,-401120,7642.6,14.3033,-9.36354
0.08552,84347.6,118024,-401725,7664.99,14.648,-8.92295
0.08553,84610.8,119255,-402304,7687.21,15.0239,-8.45087
0.08554,84807.2,120500,-402860,7709.25,15.4286,-7.94961
0.08555,84903.3,121755,-403399,7731.12,15.8604,-7.42099
0.08556,84870.6,123019,-403922,7752.84,16.3178,-6.86639
0.08557,84690.7,124289,-404431,7774.42,16.7997,-6.28694
0.08558,84353.1,125565,-404927,7795.89,17.3051,-5.68367
0.08559,83859.7,126849,-405407,7817.25,17.8329,-5.05772
0.0856,83220.7,128145,-405868,7838.54,18.3815,-4.41055
0.08561,82457.6,129456,-406306,7859.77,18.9491,-3.74412
0.08562,81598.1,130789,-406714,7880.94,19.5331,-3.06103
0.08563,80678.2,132151,-407085,7902.07,20.1299,-2.36472
0.08564,79735.3,133549,-407414,7923.17,20.7354,-1.65944
0.08565,78810.1,134989,-407693,7944.24,21.3444,-0.950355
0.08566,77939.6,136477,-407915,7965.26,21.9509,-0.24344
0.08567,77158.5,138020,-408075,7986.23,22.5482,0.45461
0.08568,76493.2,139620,-408171,8007.14,23.129,1.13655
0.08569,75963.8,141279,-408199,8027.97,23.6859,1.79479
0.0857,75578.6,142997,-408161,8048.7,24.2111,2.42166
0.08571,75337.7,144772,-408058,8069.32,24.6971,3.00965
0.08572,75229.4,146598,-407895,8089.8,25.1369,3.55171
0.08573,75234.2,148470,-407680,8110.13,25.524,4.04148
0.08574,75323,150378,-407419,8130.29,25.8532,4.47354
0.08575,75462.7,152314,-407123,8150.29,26.12,4.84357
0.08576,75614.4,154267,-406803,8170.11,26.3215,5.14854
0.08577,75740.3,156227,-406468,8189.75,26.4558,5.38671
0.08578,75802.5,158182,-406129,8209.23,26.5227,5.55768
0.08579,75768.9,160123,-405796,8228.54,26.5229,5.66233
0.0858,75612.3,162042,-405478,8247.71,26.4586,5.70268
0.08581,75315.5,163931,-405181,8266.74,26.3326,5.68175
0.08582,74869,165784,-404911,8285.66,26.1489,5.60334
0.08583,74275.5,167600,-404671,8304.49,25.9117,5.47176
0.08584,73545.6,169376,-404464,8323.23,25.6258,5.29166
0.08585,72701.2,171112,-404287,8341.92,25.2957,5.06772
0.08586,71770.3,172811,-404140,8360.55,24.926,4.80448
0.08587,70788.5,174476,-404018,8379.15,24.5209,4.50615
0.08588,69793.1,176110,-403919,8397.7,24.0842,4.17647
0.08589,68824.4,177719,-403836,8416.21,23.619,3.81864
0.0859,67918.7,179307,-403768,8434.68,23.1281,3.4353
0.08591,67110.6,180877,-403707,8453.1,22.6135,3.02857
0.08592,66425.7,182433,-403654,8471.44,22.0769,2.60015
0.08593,65883.7,183976,-403604,8489.69,21.5198,2.15145
0.08594,65492.6,185506,-403560,8507.84,20.9434,1.68376
0.08595,65252.4,187022,-403520,8525.86,20.3491,1.19845
0.08596,65150.8,188521,-403490,8543.74,19.7386,0.697174
0.08597,65168.7,189998,-403473,8561.46,19.1139,0.18202
0.08598,65276.8,191449,-403474,8579,18.4778,-0.344299
0.08599,65442.2,192866,-403500,8596.36,17.8337,-0.878337
0.086,65626.1,194244,-403557,8613.53,17.1858,-1.41585
0.08601,65790.9,195576,-403652,8630.51,16.5393,-1.95179
0.08602,65898.7,196855,-403790,8647.3,15.8999,-2.48033
0.08603,65917.5,198078,-403976,8663.92,15.2741,-2.995
0.08604,65819.9,199241,-404214,8680.38,14.6689,-3.48884
0.08605,65588.5,200344,-404504,8696.68,14.0915,-3.9546
0.08606,65213.3,201385,-404846,8712.86,13.5492,-4.38498
0.08607,64696.4,202368,-405237,8728.92,13.0492,-4.7729
0.08608,64047.4,203299,-405673,8744.89,12.5979,-5.11174
0.08609,63287.5,204183,-406147,8760.77,12.2014,-5.39562
0.0861,62443,205028,-406650,8776.58,11.8645,-5.6196
0.08611,61548.5,205845,-407173,8792.33,11.5911,-5.77986
0.08612,60639.8,206644,-407706,8808.03,11.3838,-5.87381
0.08613,59755.5,207435,-408238,8823.66,11.2437,-5.9002
0.08614,58930.9,208228,-408758,8839.23,11.1709,-5.85909
0.08615,58198.8,209034,-409258,8854.73,11.1641,-5.75179
0.08616,57583.7,209860,-409728,8870.14,11.2208,-5.58074
0.08617,57104.1,210714,-410162,8885.44,11.3376,-5.34935
0.08618,56767.1,211600,-410555,8900.62,11.5103,-5.0618
0.08619,56571.9,212522,-410903,8915.66,11.7342,-4.72277
0.0862,56506,213481,-411205,8930.54,12.0045,-4.33724
0.08621,56549.7,214477,-411462,8945.25,12.3159,-3.91023
0.08622,56673.9,215507,-411675,8959.78,12.6638,-3.44661
0.08623,56845.7,216568,-411848,8974.11,13.0435,-2.9509
0.08624,57026.7,217656,-411985,8988.24,13.451,-2.42713
0.08625,57179.9,218767,-412091,9002.18,13.8829,-1.87883
0.08626,57267.6,219895,-412170,9015.93,14.3361,-1.30892
0.08627,57258.6,221038,-412226,9029.49,14.8083,-0.719808
0.08628,57126,222191,-412263,9042.89,15.2975,-0.113464
0.08629,56852.9,223354,-412281,9056.14,15.8021,0.508456
0.0863,56429.7,224524,-412282,9069.25,16.3205,1.14443
0.08631,55858.8,225705,-412264,9082.25,16.8512,1.79291
0.08632,55150.2,226898,-412224,9095.15,17.3924,2.4521
0.08633,54324.9,228107,-412159,9107.97,17.9419,3.11979
0.08634,53409.6,229337,-412065,9120.72,18.4969,3.79323
0.08635,52438.6,230594,-411934,9133.42,19.0541,4.46898
0.08636,51447.7,231884,-411761,9146.05,19.6091,5.14287
0.08637,50475.5,233213,-411540,9158.63,20.1572,5.80998
0.08638,49557.1,234585,-411266,9171.15,20.6927,6.46469
0.08639,48725.4,236006,-410935,9183.6,21.2093,7.10077
0.0864,48005.2,237478,-410544,9195.97,21.7005,7.71158
0.08641,47415.3,239002,-410091,9208.24,22.1593,8.29023
0.08642,46963.2,240576,-409578,9220.4,22.5789,8.82982
