0.00429,-19899.9,381877,-361977,-42.1135,19.3702,22.7433
0.0043,-21518.4,382619,-361101,-42.1056,19.2288,22.8768
0.00431,-23136.6,383355,-360219,-42.0972,19.0871,23.01
0.00432,-24754.5,384086,-359331,-42.0882,18.9452,23.143
0.00433,-26372.1,384811,-358439,-42.0786,18.8031,23.2756
0.00434,-27989.4,385531,-357542,-42.0685,18.6606,23.4079
0.00435,-29606.4,386246,-356639,-42.0578,18.518,23.5399
0.00436,-31223.1,386955,-355732,-42.0466,18.375,23.6715
0.00437,-32839.3,387658,-354819,-42.0347,18.2318,23.8029
0.00438,-34455.1,388356,-353901,-42.0223,18.0884,23.9338
0.00439,-36070.4,389049,-352978,-42.0092,17.9447,24.0645
0.0044,-37685.2,389736,-352051,-41.9956,17.8008,24.1948
0.00441,-39299.4,390417,-351118,-41.9813,17.6565,24.3248
0.00442,-40913.1,391093,-350180,-41.9665,17.5121,24.4544
0.00443,-42526.1,391763,-349237,-41.9511,17.3674,24.5837
0.00444,-44138.5,392428,-348290,-41.9351,17.2225,24.7126
0.00445,-45750.3,393087,-347337,-41.9185,17.0773,24.8412
0.00446,-47361.5,393741,-346379,-41.9013,16.9319,24.9694
0.00447,-48971.9,394389,-345417,-41.8836,16.7862,25.0973
0.00448,-50581.6,395031,-344450,-41.8652,16.6404,25.2249
0.00449,-52190.5,395668,-343477,-41.8464,16.4943,25.3521
0.0045,-53798.6,396299,-342500,-41.8269,16.348,25.479
0.00451,-55405.9,396924,-341518,-41.8069,16.2014,25.6055
0.00452,-57012.4,397544,-340532,-41.7864,16.0547,25.7317
0.00453,-58618.1,398158,-339540,-41.7653,15.9078,25.8575
0.00454,-60223.1,398767,-338544,-41.7436,15.7606,25.983
0.00455,-61827.3,399370,-337542,-41.7214,15.6133,26.1082
0.00456,-63430.8,399967,-336536,-41.6986,15.4657,26.2329
0.00457,-65033.4,400558,-335525,-41.6752,15.3179,26.3573
0.00458,-66635.1,401144,-334509,-41.6512,15.1699,26.4813
0.00459,-68236,401725,-333489,-41.6266,15.0216,26.605
0.0046,-69835.8,402299,-332463,-41.6014,14.8732,26.7282
0.00461,-71434.6,402868,-331433,-41.5756,14.7245,26.8511
0.00462,-73032.4,403431,-330398,-41.5492,14.5756,26.9736
0.00463,-74629.2,403988,-329359,-41.5222,14.4265,27.0957
0.00464,-76224.8,404540,-328315,-41.4946,14.2772,27.2174
0.00465,-77819.4,405086,-327266,-41.4664,14.1276,27.3388
0.00466,-79412.9,405626,-326213,-41.4376,13.9779,27.4597
0.00467,-81005.2,406160,-325155,-41.4083,13.828,27.5803
0.00468,-82596.4,406689,-324092,-41.3783,13.6779,27.7004
0.00469,-84186.3,407211,-323025,-41.3478,13.5276,27.8202
0.0047,-85775,407728,-321953,-41.3166,13.3771,27.9396
0.00471,-87362.4,408239,-320877,-41.2849,13.2264,28.0586
0.00472,-88948.6,408744,-319796,-41.2527,13.0755,28.1772
0.00473,-90533.6,409244,-318710,-41.2199,12.9245,28.2954
0.00474,-92117.3,409738,-317620,-41.1865,12.7732,28.4132
0.00475,-93699.8,410226,-316526,-41.1525,12.6218,28.5306
0.00476,-95281.1,410708,-315427,-41.1179,12.4702,28.6476
0.00477,-96861.1,411184,-314323,-41.0827,12.3185,28.7642
0.00478,-98439.8,411655,-313215,-41.0469,12.1665,28.8804
0.00479,-100017,412119,-312102,-41.0105,12.0143,28.9961
0.0048,-101593,412578,-310985,-40.9734,11.862,29.1115
0.00481,-103167,413031,-309864,-40.9358,11.7094,29.2263
0.00482,-104740,413478,-308738,-40.8975,11.5567,29.3408
0.00483,-106312,413919,-307608,-40.8586,11.4038,29.4548
0.00484,-107882,414355,-306473,-40.8191,11.2507,29.5684
0.00485,-109450,414784,-305334,-40.779,11.0975,29.6815
0.00486,-111017,415208,-304191,-40.7383,10.9441,29.7943
0.00487,-112582,415625,-303043,-40.697,10.7905,29.9066
0.00488,-114145,416037,-301891,-40.6552,10.6367,30.0184
0.00489,-115707,416442,-300735,-40.6127,10.4828,30.1299
0.0049,-117267,416842,-299575,-40.5696,10.3288,30.2408
0.00491,-118826,417236,-298410,-40.526,10.1746,30.3514
0.00492,-120383,417624,-297241,-40.4818,10.0202,30.4615
0.00493,-121938,418006,-296068,-40.437,9.86574,30.5712
0.00494,-123491,418382,-294891,-40.3916,9.71111,30.6805
0.00495,-125043,418752,-293709,-40.3457,9.55634,30.7893
0.00496,-126593,419116,-292524,-40.2991,9.40142,30.8977
0.00497,-128141,419475,-291334,-40.252,9.24636,31.0056
0.00498,-129688,419827,-290139,-40.2043,9.09116,31.1131
0.00499,-131232,420173,-288941,-40.1559,8.9358,31.2201
0.005,-132775,420514,-287739,-40.107,8.7803,31.3267
0.00501,-134316,420848,-286532,-40.0574,8.62465,31.4328
0.00502,-135855,421177,-285322,-40.0072,8.46887,31.5384
0.00503,-137392,421499,-284107,-39.9565,8.31295,31.6435
0.00504,-138927,421816,-282889,-39.9051,8.1569,31.7482
0.00505,-140460,422126,-281666,-39.8532,8.00073,31.8524
0.00506,-141991,422430,-280440,-39.8007,7.84444,31.9562
0.00507,-143520,422729,-279209,-39.7476,7.68803,32.0595
0.00508,-145046,423021,-277975,-39.6939,7.53152,32.1624
0.00509,-146571,423307,-276736,-39.6397,7.37491,32.2648
0.0051,-148094,423588,-275494,-39.5849,7.21819,32.3667
0.00511,-149614,423862,-274248,-39.5296,7.06137,32.4682
0.00512,-151132,424130,-272998,-39.4737,6.90446,32.5692
0.00513,-152649,424392,-271744,-39.4173,6.74746,32.6698
0.00514,-154163,424648,-270486,-39.3603,6.59038,32.7699
0.00515,-155674,424899,-269224,-39.3028,6.43321,32.8696
0.00516,-157184,425143,-267959,-39.2447,6.27595,32.9688
0.00517,-158692,425381,-266689,-39.1861,6.1186,33.0675
0.00518,-160197,425613,-265416,-39.1269,5.96117,33.1657
0.00519,-161700,425839,-264139,-39.0671,5.80364,33.2635
0.0052,-163201,426059,-262858,-39.0068,5.64602,33.3608
0.00521,-164699,426273,-261574,-38.9459,5.48831,33.4576
0.00522,-166195,426481,-260286,-38.8844,5.33052,33.5539
0.00523,-167689,426682,-258994,-38.8224,5.17265,33.6497
0.00524,-169180,426878,-257698,-38.7598,5.01471,33.7451
0.00525,-170669,427068,-256399,-38.6966,4.8567,33.8399
0.00526,-172155,427251,-255096,-38.633,4.69863,33.9344
0.00527,-173639,427429,-253790,-38.5688,4.54051,34.0283
0.00528,-175120,427600,-252480,-38.5041,4.38234,34.1217
0.00529,-176599,427765,-251166,-38.4388,4.22412,34.2147
0.0053,-178075,427924,-249849,-38.3731,4.06585,34.3072
0.00531,-179549,428077,-248529,-38.3068,3.90754,34.3993
0.00532,-181020,428224,-247205,-38.24,3.74919,34.4908
0.00533,-182488,428365,-245877,-38.1727,3.59081,34.5819
0.00534,-183954,428500,-244546,-38.1049,3.43239,34.6726
0.00535,-185418,428629,-243211,-38.0366,3.27395,34.7627
0.00536,-186878,428751,-241873,-37.9678,3.11546,34.8523
0.00537,-188337,428868,-240531,-37.8985,2.95695,34.9415
0.00538,-189792,428978,-239186,-37.8286,2.7984,35.0302
0.00539,-191245,429083,-237838,-37.7582,2.63981,35.1184
0.0054,-192695,429181,-236486,-37.6873,2.48118,35.2061
0.00541,-194143,429274,-235131,-37.6158,2.32251,35.2933
0.00542,-195588,429360,-233772,-37.5438,2.16381,35.3799
0.00543,-197030,429440,-232410,-37.4712,2.00508,35.4661
0.00544,-198469,429514,-231045,-37.3981,1.84633,35.5518
0.00545,-199905,429582,-229677,-37.3245,1.68756,35.637
0.00546,-201338,429643,-228305,-37.2505,1.52877,35.7217
0.00547,-202769,429699,-226930,-37.1759,1.36998,35.8059
0.00548,-204196,429748,-225552,-37.1008,1.21118,35.8896
0.00549,-205621,429791,-224171,-37.0252,1.05238,35.9728
0.0055,-207042,429829,-222786,-36.9491,0.893581,36.0555
0.00551,-208461,429860,-221399,-36.8725,0.734782,36.1377
0.00552,-209877,429885,-220008,-36.7954,0.575986,36.2194
0.00553,-211290,429904,-218614,-36.7178,0.417195,36.3006
0.00554,-212700,429916,-217217,-36.6398,0.25841,36.3813
0.00555,-214106,429923,-215817,-36.5612,0.0996325,36.4616
0.00556,-215510,429924,-214413,-36.4821,-0.0591388,36.5413
0.00557,-216911,429918,-213007,-36.4025,-0.217905,36.6204
0.00558,-218309,429907,-211598,-36.3224,-0.376668,36.6991
0.00559,-219704,429889,-210185,-36.2418,-0.535431,36.7773
0.0056,-221095,429865,-208770,-36.1607,-0.694194,36.8549
0.00561,-222484,429836,-207351,-36.079,-0.852956,36.932
0.00562,-223869,429800,-205930,-35.9968,-1.01172,37.0085
0.00563,-225252,429758,-204506,-35.9141,-1.17047,37.0845
0.00564,-226631,429709,-203079,-35.8308,-1.32922,37.16
0.00565,-228006,429655,-201649,-35.747,-1.48795,37.235
0.00566,-229379,429595,-200216,-35.6627,-1.64666,37.3094
0.00567,-230748,429528,-198780,-35.578,-1.80534,37.3833
0.00568,-232114,429455,-197342,-35.4927,-1.964,37.4567
0.00569,-233476,429377,-195900,-35.4069,-2.12262,37.5295
0.0057,-234836,429292,-194456,-35.3206,-2.28121,37.6019
0.00571,-236191,429201,-193009,-35.2339,-2.43977,37.6737
0.00572,-237544,429104,-191560,-35.1466,-2.59829,37.7449
0.00573,-238893,429001,-190107,-35.0589,-2.75677,37.8156
0.00574,-240239,428891,-188652,-34.9706,-2.91521,37.8858
0.00575,-241581,428776,-187195,-34.8819,-3.07362,37.9555
0.00576,-242921,428655,-185734,-34.7926,-3.23199,38.0246
0.00577,-244256,428527,-184271,-34.7028,-3.39031,38.0931
0.00578,-245588,428394,-182805,-34.6126,-3.54861,38.1612
0.00579,-246917,428254,-181337,-34.5218,-3.70686,38.2286
0.0058,-248243,428109,-179866,-34.4304,-3.86508,38.2955
0.00581,-249564,427957,-178392,-34.3386,-4.02327,38.3618
0.00582,-250883,427799,-176916,-34.2462,-4.18142,38.4276
0.00583,-252197,427635,-175438,-34.1533,-4.33953,38.4928
0.00584,-253508,427465,-173957,-34.0599,-4.49759,38.5575
0.00585,-254816,427289,-172473,-33.9659,-4.65561,38.6215
0.00586,-256120,427107,-170987,-33.8715,-4.81356,38.6851
0.00587,-257420,426919,-169499,-33.7766,-4.97146,38.748
0.00588,-258716,426724,-168008,-33.6812,-5.12929,38.8105
0.00589,-260009,426524,-166515,-33.5853,-5.28705,38.8723
0.0059,-261298,426317,-165020,-33.4889,-5.44473,38.9336
0.00591,-262583,426105,-163522,-33.392,-5.60234,38.9944
0.00592,-263864,425886,-162022,-33.2947,-5.75987,39.0546
0.00593,-265142,425661,-160519,-33.1969,-5.91733,39.1142
0.00594,-266416,425431,-159014,-33.0986,-6.0747,39.1733
0.00595,-267687,425194,-157507,-32.9998,-6.232,39.2318
0.00596,-268953,424951,-155998,-32.9005,-6.38921,39.2897
0.00597,-270216,424702,-154487,-32.8007,-6.54634,39.3471
0.00598,-271475,424448,-152973,-32.7005,-6.70339,39.4039
0.00599,-272730,424187,-151457,-32.5998,-6.86036,39.4601
0.006,-273981,423920,-149939,-32.4985,-7.01725,39.5158
0.00601,-275228,423647,-148419,-32.3968,-7.17405,39.5708
0.00602,-276472,423368,-146896,-32.2946,-7.33076,39.6253
0.00603,-277711,423083,-145372,-32.1919,-7.48739,39.6793
0.00604,-278947,422792,-143845,-32.0887,-7.64393,39.7326
0.00605,-280178,422495,-142317,-31.985,-7.80036,39.7853
0.00606,-281406,422192,-140787,-31.8808,-7.95669,39.8375
0.00607,-282629,421883,-139254,-31.7763,-8.1129,39.8892
0.00608,-283848,421568,-137720,-31.6712,-8.269,39.9402
0.00609,-285064,421247,-136183,-31.5657,-8.42497,39.9907
0.0061,-286275,420920,-134645,-31.4598,-8.58082,40.0406
0.00611,-287482,420587,-133105,-31.3535,-8.73653,40.09
0.00612,-288685,420248,-131563,-31.2467,-8.89211,40.1388
0.00613,-289884,419903,-130019,-31.1395,-9.04757,40.187
0.00614,-291079,419552,-128473,-31.0318,-9.20289,40.2347
0.00615,-292269,419195,-126926,-30.9237,-9.35807,40.2818
0.00616,-293456,418832,-125376,-30.8152,-9.51312,40.3283
0.00617,-294638,418463,-123825,-30.7062,-9.66803,40.3742
0.00618,-295816,418088,-122272,-30.5968,-9.8228,40.4196
0.00619,-296990,417708,-120717,-30.487,-9.97744,40.4644
0.0062,-298160,417321,-119161,-30.3767,-10.1319,40.5086
0.00621,-299326,416929,-117603,-30.266,-10.2863,40.5523
0.00622,-300487,416530,-116043,-30.1548,-10.4405,40.5953
0.00623,-301644,416126,-114481,-30.0432,-10.5946,40.6378
0.00624,-302797,415716,-112918,-29.9312,-10.7485,40.6797
0.00625,-303946,415299,-111354,-29.8188,-10.9022,40.721
0.00626,-305090,414877,-109787,-29.7059,-11.0558,40.7617
0.00627,-306229,414449,-108220,-29.5927,-11.2093,40.8019
0.00628,-307364,414015,-106650,-29.479,-11.3625,40.8415
0.00629,-308495,413575,-105080,-29.365,-11.5156,40.8806
0.0063,-309622,413129,-103507,-29.2506,-11.6685,40.919
0.00631,-310744,412677,-101934,-29.1358,-11.8212,40.9569
0.00632,-311861,412220,-100359,-29.0206,-11.9737,40.9943
0.00633,-312974,411756,-98782,-28.905,-12.1261,41.0311
0.00634,-314083,411287,-97204,-28.7891,-12.2782,41.0673
0.00635,-315188,410812,-95624.6,-28.6727,-12.4302,41.1029
0.00636,-316288,410331,-94043.8,-28.556,-12.582,41.138
0.00637,-317383,409845,-92461.6,-28.4389,-12.7336,41.1725
0.00638,-318474,409352,-90878.2,-28.3214,-12.885,41.2064
0.00639,-319560,408854,-89293.4,-28.2035,-13.0362,41.2397
0.0064,-320642,408350,-87707.4,-28.0852,-13.1872,41.2724
0.00641,-321720,407840,-86120.1,-27.9665,-13.338,41.3046
0.00642,-322792,407324,-84531.6,-27.8475,-13.4887,41.3362
0.00643,-323861,406802,-82941.8,-27.728,-13.6391,41.3672
0.00644,-324924,406275,-81350.9,-27.6082,-13.7894,41.3976
0.00645,-325983,405742,-79758.9,-27.4879,-13.9395,41.4274
0.00646,-327038,405203,-78165.8,-27.3673,-14.0893,41.4566
0.00647,-328087,404659,-76571.6,-27.2463,-14.239,41.4853
0.00648,-329132,404108,-74976.3,-27.125,-14.3884,41.5134
0.00649,-330172,403552,-73379.9,-27.0033,-14.5376,41.5409
0.0065,-331208,402990,-71782.5,-26.8812,-14.6866,41.5678
0.00651,-332238,402422,-70184.1,-26.7588,-14.8353,41.5942
0.00652,-333264,401849,-68584.7,-26.6361,-14.9839,41.62
0.00653,-334286,401270,-66984.3,-26.513,-15.1322,41.6452
0.00654,-335302,400685,-65382.9,-26.3895,-15.2803,41.6698
0.00655,-336314,400095,-63780.6,-26.2657,-15.4281,41.6938
0.00656,-337322,399499,-62177.3,-26.1415,-15.5758,41.7173
0.00657,-338324,398897,-60573.2,-26.017,-15.7232,41.7402
0.00658,-339322,398290,-58968.1,-25.8921,-15.8704,41.7624
0.00659,-340315,397677,-57362.2,-25.7668,-16.0174,41.7841
0.0066,-341303,397058,-55755.5,-25.6411,-16.1641,41.8052
0.00661,-342286,396434,-54148,-25.515,-16.3106,41.8257
0.00662,-343264,395804,-52539.7,-25.3886,-16.4569,41.8456
0.00663,-344238,395168,-50930.6,-25.2618,-16.603,41.8649
0.00664,-345206,394527,-49320.9,-25.1347,-16.7489,41.8835
0.00665,-346170,393880,-47710.4,-25.0071,-16.8945,41.9016
0.00666,-347129,393228,-46099.3,-24.8792,-17.0399,41.9191
0.00667,-348083,392570,-44487.5,-24.751,-17.185,41.936
0.00668,-349031,391906,-42875.2,-24.6224,-17.3299,41.9523
0.00669,-349975,391237,-41262.2,-24.4934,-17.4746,41.968
0.0067,-350914,390563,-39648.7,-24.3641,-17.619,41.9831
0.00671,-351848,389882,-38034.5,-24.2345,-17.7631,41.9976
0.00672,-352777,389196,-36419.9,-24.1046,-17.907,42.0116
0.00673,-353700,388505,-34804.7,-23.9743,-18.0506,42.0249
0.00674,-354619,387808,-33188.9,-23.8436,-18.194,42.0376
0.00675,-355533,387106,-31572.7,-23.7126,-18.3371,42.0498
0.00676,-356442,386398,-29956,-23.5813,-18.48,42.0613
0.00677,-357346,385685,-28338.9,-23.4496,-18.6227,42.0722
0.00678,-358245,384966,-26721.3,-23.3175,-18.765,42.0825
0.00679,-359139,384242,-25103.4,-23.1851,-18.9071,42.0922
0.0068,-360027,383512,-23485.1,-23.0523,-19.049,42.1013
0.00681,-360911,382777,-21866.5,-22.9192,-19.1906,42.1098
0.00682,-361789,382037,-20247.5,-22.7857,-19.332,42.1177
0.00683,-362662,381291,-18628.3,-22.6518,-19.4731,42.1249
0.00684,-363531,380539,-17008.8,-22.5176,-19.6139,42.1315
0.00685,-364393,379782,-15389,-22.3831,-19.7545,42.1376
0.00686,-365251,379020,-13769.1,-22.2482,-19.8948,42.143
0.00687,-366104,378253,-12149,-22.113,-20.0348,42.1478
0.00688,-366951,377480,-10528.7,-21.9774,-20.1746,42.152
0.00689,-367793,376701,-8908.33,-21.8415,-20.3141,42.1556
0.0069,-368630,375917,-7287.83,-21.7053,-20.4532,42.1586
0.00691,-369461,375128,-5667.22,-21.5688,-20.5921,42.161
0.00692,-370287,374334,-4046.53,-21.432,-20.7307,42.1628
0.00693,-371108,373534,-2425.77,-21.2949,-20.869,42.164
0.00694,-371924,372729,-804.958,-21.1575,-21.007,42.1645
0.00695,-372734,371918,815.888,-21.0198,-21.1448,42.1645
0.00696,-373540,371103,2436.74,-20.8817,-21.2822,42.1639
0.00697,-374340,370282,4057.58,-20.7433,-21.4193,42.1627
0.00698,-375134,369456,5678.36,-20.6046,-21.5562,42.1608
0.00699,-375924,368624,7299.07,-20.4656,-21.6927,42.1583
0.007,-376708,367788,8919.67,-20.3263,-21.829,42.1553
0.00701,-377486,366946,10540.1,-20.1866,-21.965,42.1516
0.00702,-378259,366099,12160.5,-20.0467,-22.1006,42.1473
0.00703,-379027,365247,13780.6,-19.9064,-22.236,42.1424
0.00704,-379790,364389,15400.5,-19.7658,-22.371,42.1368
0.00705,-380547,363527,17020.2,-19.625,-22.5058,42.1307
0.00706,-381298,362659,18639.7,-19.4838,-22.6402,42.124
0.00707,-382044,361786,20258.8,-19.3423,-22.7743,42.1166
0.00708,-382785,360907,21877.6,-19.2006,-22.9081,42.1087
0.00709,-383520,360024,23496.1,-19.0586,-23.0415,42.1002
0.0071,-384250,359136,25114.3,-18.9164,-23.1746,42.091
0.00711,-384974,358242,26732,-18.7739,-23.3074,42.0813
0.00712,-385693,357343,28349.4,-18.6312,-23.4398,42.071
0.00713,-386406,356439,29966.4,-18.4882,-23.5719,42.0601
0.00714,-387114,355531,31583,-18.3449,-23.7037,42.0486
0.00715,-387816,354617,33199.2,-18.2014,-23.8351,42.0365
0.00716,-388513,353698,34814.9,-18.0577,-23.9662,42.0238
0.00717,-389204,352774,36430.1,-17.9137,-24.0969,42.0105
0.00718,-389890,351845,38044.8,-17.7694,-24.2273,41.9967
0.00719,-390570,350911,39659,-17.6249,-24.3573,41.9822
0.0072,-391245,349972,41272.6,-17.4801,-24.487,41.9671
0.00721,-391914,349028,42885.6,-17.3351,-24.6164,41.9514
0.00722,-392577,348079,44498,-17.1898,-24.7454,41.9351
0.00723,-393235,347126,46109.8,-17.0443,-24.874,41.9183
0.00724,-393888,346167,47720.8,-16.8985,-25.0023,41.9008
0.00725,-394534,345203,49331.2,-16.7525,-25.1302,41.8827
0.00726,-395176,344235,50940.9,-16.6063,-25.2578,41.8641
0.00727,-395811,343261,52549.8,-16.4599,-25.385,41.8448
0.00728,-396441,342283,54158,-16.3132,-25.5118,41.825
0.00729,-397065,341299,55765.4,-16.1664,-25.6383,41.8046
0.0073,-397683,340311,57371.9,-16.0193,-25.7643,41.7836
0.00731,-398296,339318,58977.7,-15.8721,-25.89,41.7621
0.00732,-398903,338320,60582.6,-15.7246,-26.0153,41.7399
0.00733,-399504,337318,62186.6,-15.577,-26.1402,41.7172
0.00734,-400100,336310,63789.8,-15.4292,-26.2647,41.6939
0.00735,-400690,335298,65392.1,-15.2812,-26.3889,41.67
0.00736,-401275,334281,66993.5,-15.133,-26.5126,41.6456
0.00737,-401854,333260,68593.9,-14.9846,-26.636,41.6205
0.00738,-402427,332233,70193.4,-14.836,-26.759,41.5949
0.00739,-402994,331202,71791.9,-14.6871,-26.8816,41.5687
0.0074,-403556,330166,73389.4,-14.5381,-27.0038,41.5419
0.00741,-404112,329126,74985.9,-14.3889,-27.1256,41.5145
0.00742,-404662,328081,76581.2,-14.2395,-27.247,41.4865
0.00743,-405206,327031,78175.5,-14.0899,-27.3681,41.458
0.00744,-405745,325976,79768.6,-13.9401,-27.4887,41.4288
0.00745,-406278,324917,81360.7,-13.7901,-27.609,41.3991
0.00746,-406805,323854,82951.5,-13.6399,-27.7289,41.3688
0.00747,-407326,322785,84541.2,-13.4896,-27.8483,41.3379
0.00748,-407842,321712,86129.6,-13.3391,-27.9674,41.3064
0.00749,-408352,320635,87716.8,-13.1884,-28.086,41.2744
0.0075,-408855,319553,89302.8,-13.0375,-28.2043,41.2418
0.00751,-409353,318466,90887.4,-12.8865,-28.3221,41.2086
0.00752,-409846,317375,92470.8,-12.7354,-28.4395,41.1749
0.00753,-410332,316279,94052.9,-12.5841,-28.5565,41.1405
0.00754,-410813,315179,95633.7,-12.4326,-28.673,41.1056
0.00755,-411288,314074,97213.1,-12.281,-28.7892,41.0702
0.00756,-411757,312965,98791.2,-12.1292,-28.9049,41.0341
0.00757,-412220,311852,100368,-11.9772,-29.0203,40.9975
0.00758,-412677,310734,101943,-11.8251,-29.1352,40.9603
0.00759,-413129,309612,103517,-11.6727,-29.2497,40.9224
0.0076,-413575,308485,105089,-11.5202,-29.3638,40.8841
0.00761,-414015,307354,106660,-11.3676,-29.4775,40.8451
0.00762,-414448,306219,108230,-11.2147,-29.5908,40.8055
0.00763,-414877,305079,109798,-11.0617,-29.7037,40.7654
0.00764,-415299,303935,111364,-10.9085,-29.8162,40.7246
0.00765,-415715,302786,112929,-10.7551,-29.9282,40.6833
0.00766,-416125,301634,114492,-10.6016,-30.0398,40.6414
0.00767,-416530,300477,116053,-10.4479,-30.151,40.599
0.00768,-416928,299315,117613,-10.2941,-30.2618,40.5559
0.00769,-417321,298150,119171,-10.1402,-30.3721,40.5123
0.0077,-417707,296980,120727,-9.98605,-30.482,40.4681
0.00771,-418088,295806,122282,-9.8318,-30.5915,40.4233
0.00772,-418463,294628,123835,-9.67741,-30.7005,40.378
0.00773,-418831,293445,125386,-9.52289,-30.8091,40.332
0.00774,-419194,292259,126936,-9.36823,-30.9173,40.2855
0.00775,-419551,291068,128483,-9.21343,-31.025,40.2385
0.00776,-419902,289873,130029,-9.05848,-31.1323,40.1908
0.00777,-420247,288674,131573,-8.90338,-31.2392,40.1426
0.00778,-420586,287471,133115,-8.74814,-31.3457,40.0938
0.00779,-420920,286264,134656,-8.59274,-31.4517,40.0444
0.0078,-421247,285053,136194,-8.43718,-31.5572,39.9944
0.00781,-421568,283838,137731,-8.28147,-31.6624,39.9439
0.00782,-421883,282618,139265,-8.12561,-31.7671,39.8927
0.00783,-422193,281395,140798,-7.96961,-31.8714,39.841
0.00784,-422496,280168,142328,-7.81346,-31.9752,39.7887
0.00785,-422793,278937,143856,-7.65718,-32.0786,39.7358
0.00786,-423084,277701,145383,-7.50078,-32.1816,39.6823
0.00787,-423369,276462,146907,-7.34425,-32.2841,39.6283
